,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
174921,1383951600,28.21,27.0,29.0,1008.1,,,88,2.6,100,,,,,,,40,802,2013-11-09 06:00:00,2013
174922,1383955200,29.0,29.0,29.0,1008.5,,,81,3.6,100,,,,,,,40,802,2013-11-09 07:00:00,2013
174923,1383958800,29.39,29.0,30.0,1009.1,,,74,5.1,110,,,,,,,75,803,2013-11-09 08:00:00,2013
174924,1383962400,30.48,30.0,30.8,1009.1,,,74,4.6,100,,,,,,,75,803,2013-11-09 09:00:00,2013
174925,1383966000,30.9,30.8,31.0,1008.4,,,72,5.7,110,,,,,,,40,802,2013-11-09 10:00:00,2013
174926,1383969600,31.27,30.8,32.0,1007.1,,,70,6.2,110,,,,,,,40,802,2013-11-09 11:00:00,2013
174927,1383973200,31.78,31.6,32.0,1006.1,,,66,4.6,110,,,,,,,40,802,2013-11-09 12:00:00,2013
174928,1383976800,31.8,31.6,32.0,1005.6,,,58,4.6,120,,,,,,,20,801,2013-11-09 13:00:00,2013
174929,1383980400,31.36,31.0,31.6,1005.1,,,70,4.1,120,,,,,,,20,801,2013-11-09 14:00:00,2013
174930,1383984000,30.0,30.0,30.0,1004.1,,,74,4.1,130,,,,,,,20,801,2013-11-09 15:00:00,2013
174931,1383987600,30.0,30.0,30.0,1003.9,,,75,3.6,140,,,,,,,40,802,2013-11-09 16:00:00,2013
174932,1383991200,29.61,29.0,30.0,1005.1,,,79,2.6,140,,,,,,,20,801,2013-11-09 17:00:00,2013
174933,1383994800,28.0,28.0,28.0,1006.1,,,83,3.6,130,,,,,,,20,801,2013-11-09 18:00:00,2013
174934,1383998400,28.0,28.0,28.0,1006.1,,,83,3.1,120,,,,,,,20,801,2013-11-09 19:00:00,2013
174935,1384002000,27.61,27.0,28.0,1007.1,,,88,3.1,110,,,,,,,20,801,2013-11-09 20:00:00,2013
174936,1384005600,27.39,27.0,28.0,1007.1,,,83,4.1,130,,1.0,,,,,40,500,2013-11-09 21:00:00,2013
174937,1384009200,27.0,27.0,27.0,1006.4,,,90,2.6,100,,1.0,,,,,40,500,2013-11-09 22:00:00,2013
174938,1384012800,27.0,27.0,27.0,1006.1,,,94,4.1,140,,1.0,,,,,20,500,2013-11-09 23:00:00,2013
174939,1384016400,27.24,27.0,27.4,1006.1,,,88,3.6,130,,,1.0,,,,40,802,2013-11-10 00:00:00,2013
174940,1384020000,27.2,27.0,27.4,1005.0,,,88,2.1,150,,,1.0,,,,40,211,2013-11-10 01:00:00,2013
174941,1384023600,27.2,27.0,27.4,1005.0,,,88,2.1,150,,,1.0,,,,40,211,2013-11-10 02:00:00,2013
174942,1384027200,25.4,25.4,25.4,1005.0,,,93,5.1,70,,4.0,,,,,40,501,2013-11-10 03:00:00,2013
174943,1384030800,25.2,25.0,25.4,1005.0,,,93,5.1,70,,4.0,,,,,40,501,2013-11-10 04:00:00,2013
174944,1384034400,25.24,25.0,25.4,1006.1,,,94,1.5,350,,4.0,,,,,75,501,2013-11-10 05:00:00,2013
174945,1384038000,26.97,26.0,27.6,1006.1,,,88,4.95,110,,,,,6.1,,20,801,2013-11-10 06:00:00,2013
174946,1384041600,27.8,27.6,28.0,1006.4,,,82,4.74,109,,,,,6.1,,40,802,2013-11-10 07:00:00,2013
174947,1384045200,28.15,27.6,29.0,1007.1,,,79,1.5,90,,,,,6.1,,40,802,2013-11-10 08:00:00,2013
174948,1384048800,30.48,30.0,30.8,1007.1,,,74,3.6,100,,,,,,,40,802,2013-11-10 09:00:00,2013
174949,1384052400,30.9,30.8,31.0,1006.5,,,72,4.6,110,,,,,,,20,801,2013-11-10 10:00:00,2013
174950,1384056000,30.88,30.8,31.0,1006.1,,,70,4.6,120,,,,,,,20,801,2013-11-10 11:00:00,2013
174951,1384059600,31.7,31.5,32.0,1005.1,,,66,5.1,120,,,,,,,20,801,2013-11-10 12:00:00,2013
174952,1384063200,31.75,31.5,32.0,1004.1,,,66,4.6,130,,,,,,,20,801,2013-11-10 13:00:00,2013
174953,1384066800,31.3,31.0,31.5,1004.1,,,70,4.18,130,,,,,,,20,801,2013-11-10 14:00:00,2013
174954,1384070400,30.15,29.6,31.0,1003.1,,,70,4.1,120,,,,,,,20,801,2013-11-10 15:00:00,2013
174955,1384074000,29.8,29.6,30.0,1003.3,,,78,3.1,130,,,,,,,20,801,2013-11-10 16:00:00,2013
174956,1384077600,29.36,29.0,29.6,1004.1,,,79,4.1,120,,,,,,,20,801,2013-11-10 17:00:00,2013
174957,1384081200,28.12,28.0,28.2,1005.1,,,83,3.6,120,,,,,,,20,801,2013-11-10 18:00:00,2013
174958,1384084800,28.1,28.0,28.2,1005.0,,,84,4.1,120,,,,,,,20,801,2013-11-10 19:00:00,2013
174959,1384088400,28.12,28.0,28.2,1005.1,,,83,3.6,110,,,,,,,40,802,2013-11-10 20:00:00,2013
174960,1384092000,27.94,27.9,28.0,1006.1,,,88,3.6,120,,,,,,,40,802,2013-11-10 21:00:00,2013
174961,1384095600,27.95,27.9,28.0,1006.1,,,88,4.1,120,,,,,,,40,802,2013-11-10 22:00:00,2013
174962,1384099200,27.94,27.9,28.0,1006.1,,,88,3.1,120,,,,,,,40,802,2013-11-10 23:00:00,2013
174963,1384102800,27.88,27.8,28.0,1005.1,,,88,4.1,110,,,,,,,40,802,2013-11-11 00:00:00,2013
174964,1384106400,27.9,27.8,28.0,1005.1,,,85,4.1,90,,,,,,,20,801,2013-11-11 01:00:00,2013
174965,1384110000,27.48,27.0,27.8,1005.1,,,88,2.6,100,,,,,,,40,802,2013-11-11 02:00:00,2013
174966,1384113600,27.24,27.0,27.4,1006.1,,,88,2.6,90,,,,,,,40,802,2013-11-11 03:00:00,2013
174967,1384117200,27.2,27.0,27.4,1006.2,,,88,2.1,70,,,,,,,20,801,2013-11-11 04:00:00,2013
174968,1384120800,27.24,27.0,27.4,1007.1,,,88,3.6,70,,,,,,,40,802,2013-11-11 05:00:00,2013
174969,1384124400,28.21,27.0,29.0,1008.1,,,88,1.5,20,,,,,,,20,801,2013-11-11 06:00:00,2013
174970,1384128000,29.0,29.0,29.0,1008.1,,,79,3.6,100,,,,,,,20,801,2013-11-11 07:00:00,2013
174971,1384131600,29.0,29.0,29.0,1009.1,,,79,6.2,100,,,,,,,40,802,2013-11-11 08:00:00,2013
174972,1384135200,31.36,31.0,31.6,1008.1,,,70,5.1,100,,,,,,,20,801,2013-11-11 09:00:00,2013
174973,1384138800,31.8,31.6,32.0,1007.1,,,66,5.1,90,,,,,,,20,801,2013-11-11 10:00:00,2013
174974,1384142400,31.36,31.0,31.6,1007.1,,,70,5.1,100,,,,,,,20,801,2013-11-11 11:00:00,2013
174975,1384146000,31.76,31.6,32.0,1006.1,,,66,5.1,110,,,,,,,20,801,2013-11-11 12:00:00,2013
174976,1384149600,31.8,31.6,32.0,1005.5,,,68,6.2,120,,,,,,,20,801,2013-11-11 13:00:00,2013
174977,1384153200,31.76,31.6,32.0,1005.1,,,66,6.2,120,,,,,,,20,801,2013-11-11 14:00:00,2013
174978,1384156800,30.39,30.0,31.0,1004.1,,,70,6.7,120,,,,,,,20,801,2013-11-11 15:00:00,2013
174979,1384160400,30.0,30.0,30.0,1004.4,,,75,4.1,130,,,,,,,20,801,2013-11-11 16:00:00,2013
174980,1384164000,29.61,29.0,30.0,1006.1,,,79,4.1,120,,,,,,,40,802,2013-11-11 17:00:00,2013
174981,1384167600,28.12,28.0,28.2,1006.1,,,88,4.6,120,,,,,,,20,801,2013-11-11 18:00:00,2013
174982,1384171200,28.1,28.0,28.2,1007.1,,,88,4.6,110,,,,,,,20,801,2013-11-11 19:00:00,2013
174983,1384174800,28.12,28.0,28.2,1008.1,,,88,3.1,120,,,,,,,20,801,2013-11-11 20:00:00,2013
174984,1384178400,27.88,27.8,28.0,1008.1,,,88,3.1,130,,,,,,,20,801,2013-11-11 21:00:00,2013
174985,1384182000,27.9,27.8,28.0,1007.7,,,87,2.6,120,,,,,,,1,800,2013-11-11 22:00:00,2013
174986,1384185600,27.89,27.8,28.0,1008.1,,,88,2.6,110,,,,,,,20,801,2013-11-11 23:00:00,2013
174987,1384189200,27.64,27.4,28.0,1008.1,,,88,2.6,130,,,,,,,20,801,2013-11-12 00:00:00,2013
174988,1384192800,27.2,27.0,27.4,1008.1,,,94,1.44,106,,,,,,,20,801,2013-11-12 01:00:00,2013
174989,1384196400,27.22,27.0,27.4,1007.1,,,94,1.2,100,,,,,,,40,802,2013-11-12 02:00:00,2013
174990,1384200000,25.9,25.8,26.0,1007.4,,,93,1.22,103,,,,,,,20,801,2013-11-12 03:00:00,2013
174991,1384203600,25.8,25.8,25.8,1007.4,,,93,1.62,98,,,,,,,20,801,2013-11-12 04:00:00,2013
174992,1384207200,25.48,25.0,25.8,1009.1,,,94,2.17,86,,,,,,,40,802,2013-11-12 05:00:00,2013
174993,1384210800,27.57,26.0,28.6,1009.1,,,88,2.26,90,,,,,,,40,802,2013-11-12 06:00:00,2013
174994,1384214400,28.8,28.6,29.0,1009.9,,,80,2.28,96,,,,,,,40,802,2013-11-12 07:00:00,2013
174995,1384218000,29.15,28.6,30.0,1010.2,,,74,2.6,100,,,,,,,40,802,2013-11-12 08:00:00,2013
174996,1384221600,31.12,31.0,31.2,1010.2,,,74,2.6,100,,,,,,,40,802,2013-11-12 09:00:00,2013
174997,1384225200,31.1,31.0,31.2,1010.2,,,70,4.1,110,,,,,,,20,801,2013-11-12 10:00:00,2013
174998,1384228800,31.52,31.2,32.0,1009.1,,,70,3.6,120,,,,,,,20,801,2013-11-12 11:00:00,2013
174999,1384232400,26.67,23.2,32.0,1009.1,,,70,4.1,110,,,,,,,20,801,2013-11-12 12:00:00,2013
175000,1384236000,27.6,23.2,32.0,1008.1,,,70,5.1,120,,,,,,,20,801,2013-11-12 13:00:00,2013
175001,1384239600,26.67,23.2,32.0,1007.1,,,66,4.1,120,,,,,,,20,801,2013-11-12 14:00:00,2013
175002,1384243200,30.52,30.2,31.0,1007.1,,,70,4.1,120,,,,,,,20,801,2013-11-12 15:00:00,2013
175003,1384246800,30.1,30.0,30.2,1007.1,,,76,3.6,130,,,,,,,20,801,2013-11-12 16:00:00,2013
175004,1384250400,29.73,29.0,30.2,1008.1,,,83,3.6,130,,,,,,,20,801,2013-11-12 17:00:00,2013
175005,1384254000,28.76,28.6,29.0,1008.1,,,83,4.1,120,,,,,,,20,801,2013-11-12 18:00:00,2013
175006,1384257600,28.8,28.6,29.0,1009.1,,,83,3.6,120,,,,,,,20,801,2013-11-12 19:00:00,2013
175007,1384261200,28.36,28.0,28.6,1010.2,,,88,3.6,100,,,,,,,20,801,2013-11-12 20:00:00,2013
175008,1384264800,28.12,28.0,28.2,1010.2,,,88,2.6,100,,,,,,,20,801,2013-11-12 21:00:00,2013
175009,1384268400,28.1,28.0,28.2,1009.6,,,86,2.6,100,,,,,,,56,803,2013-11-12 22:00:00,2013
175010,1384272000,28.12,28.0,28.2,1010.2,,,88,2.1,100,,,,,,,40,802,2013-11-12 23:00:00,2013
175011,1384275600,28.0,28.0,28.0,1010.2,,,88,1.5,110,,,,,,,40,802,2013-11-13 00:00:00,2013
175012,1384279200,28.0,28.0,28.0,1008.4,,,87,3.1,110,,,,,,,20,801,2013-11-13 01:00:00,2013
175013,1384282800,28.0,28.0,28.0,1008.1,,,88,3.6,110,,,,,,,40,802,2013-11-13 02:00:00,2013
175014,1384286400,28.0,28.0,28.0,1008.1,,,88,2.6,100,,,,,,,40,802,2013-11-13 03:00:00,2013
175015,1384290000,28.0,28.0,28.0,1009.1,,,88,3.6,100,,,,,,,40,802,2013-11-13 04:00:00,2013
175016,1384293600,28.0,28.0,28.0,1009.1,,,88,2.1,70,,,,,,,40,802,2013-11-13 05:00:00,2013
175017,1384297200,29.09,28.0,29.8,1010.2,,,83,1.5,100,,,,,,,40,802,2013-11-13 06:00:00,2013
175018,1384300800,29.9,29.8,30.0,1010.1,,,79,3.6,90,,,,,,,20,801,2013-11-13 07:00:00,2013
175019,1384304400,29.88,29.8,30.0,1010.8,,,79,3.6,100,,,,,,,40,802,2013-11-13 08:00:00,2013
175020,1384308000,31.06,31.0,31.1,1010.8,,,74,4.6,100,,,,,,,40,802,2013-11-13 09:00:00,2013
175021,1384311600,31.05,31.0,31.1,1010.2,,,72,4.6,100,,,,,,,40,802,2013-11-13 10:00:00,2013
175022,1384315200,31.46,31.1,32.0,1010.2,,,70,4.6,110,,,,,,,40,802,2013-11-13 11:00:00,2013
175023,1384318800,31.82,31.7,32.0,1009.1,,,70,4.6,110,,,,,,,20,801,2013-11-13 12:00:00,2013
175024,1384322400,31.85,31.7,32.0,1007.4,,,68,4.6,110,,,,,,,20,801,2013-11-13 13:00:00,2013
175025,1384326000,31.42,31.0,31.7,1008.1,,,70,3.6,120,,,,,,,40,802,2013-11-13 14:00:00,2013
175026,1384329600,30.0,30.0,30.0,1008.1,,,74,3.6,130,,,,,,,40,802,2013-11-13 15:00:00,2013
175027,1384333200,30.0,30.0,30.0,1007.3,,,73,3.1,120,,,,,,,40,802,2013-11-13 16:00:00,2013
175028,1384336800,29.61,29.0,30.0,1008.1,,,79,2.6,120,,,,,,,75,803,2013-11-13 17:00:00,2013
175029,1384340400,28.64,28.4,29.0,1009.1,,,83,4.1,130,,,,,,,40,802,2013-11-13 18:00:00,2013
175030,1384344000,28.2,28.0,28.4,1009.1,,,88,2.6,130,,,,,,,40,802,2013-11-13 19:00:00,2013
175031,1384347600,28.64,28.4,29.0,1010.2,,,83,2.6,140,,,,,,,20,801,2013-11-13 20:00:00,2013
175032,1384351200,28.7,28.5,29.0,1010.2,,,83,2.6,130,,,,,,,20,801,2013-11-13 21:00:00,2013
175033,1384354800,28.75,28.5,29.0,1010.2,,,84,3.6,130,,,,,,,20,801,2013-11-13 22:00:00,2013
175034,1384358400,28.7,28.5,29.0,1010.2,,,83,2.6,70,,,,,,,40,802,2013-11-13 23:00:00,2013
175035,1384362000,27.94,27.9,28.0,1009.1,,,88,3.1,110,,0.3,0.3,,,,40,500,2013-11-14 00:00:00,2013
175036,1384365600,27.95,27.9,28.0,1008.3,,,88,2.6,110,,0.3,0.3,,,,40,500,2013-11-14 01:00:00,2013
175037,1384369200,27.94,27.9,28.0,1008.1,,,88,3.1,100,,0.3,0.3,,,,40,500,2013-11-14 02:00:00,2013
175038,1384372800,26.76,26.6,27.0,1008.1,,,94,1.0,110,,,,,,,20,801,2013-11-14 03:00:00,2013
175039,1384376400,26.8,26.6,27.0,1008.1,,,94,2.95,83,,,,,,,40,802,2013-11-14 04:00:00,2013
175040,1384380000,26.76,26.6,27.0,1008.1,,,94,3.84,96,,,,,,,40,802,2013-11-14 05:00:00,2013
175041,1384383600,27.36,27.0,27.6,1009.1,,,88,3.84,99,,,,,0.3,,75,803,2013-11-14 06:00:00,2013
175042,1384387200,27.8,27.6,28.0,1009.1,,,83,3.64,103,,,,,0.3,,75,803,2013-11-14 07:00:00,2013
175043,1384390800,28.55,27.6,30.0,1009.1,,,79,2.1,90,,,,,0.3,,75,803,2013-11-14 08:00:00,2013
175044,1384394400,31.36,31.0,31.6,1009.1,,,74,3.1,110,,0.3,,,,,40,500,2013-11-14 09:00:00,2013
175045,1384398000,31.8,31.6,32.0,1008.8,,,67,3.6,110,,0.3,,,,,75,500,2013-11-14 10:00:00,2013
175046,1384401600,31.36,31.0,31.6,1008.1,,,70,4.1,110,,0.3,,,,,40,500,2013-11-14 11:00:00,2013
175047,1384405200,32.36,32.0,32.6,1008.1,,,66,4.1,130,,,0.3,,,,40,802,2013-11-14 12:00:00,2013
175048,1384408800,32.8,32.6,33.0,1006.9,,,64,4.1,120,,,0.3,,,,75,803,2013-11-14 13:00:00,2013
175049,1384412400,32.36,32.0,32.6,1007.1,,,66,4.6,120,,,0.3,,,,40,802,2013-11-14 14:00:00,2013
175050,1384416000,30.46,30.1,31.0,1006.1,,,70,4.1,110,,,,,,,20,801,2013-11-14 15:00:00,2013
175051,1384419600,30.05,30.0,30.1,1006.1,,,74,4.1,150,,,,,,,20,801,2013-11-14 16:00:00,2013
175052,1384423200,29.67,29.0,30.1,1006.1,,,79,2.6,150,,,,,,,40,802,2013-11-14 17:00:00,2013
175053,1384426800,28.88,28.8,29.0,1007.1,,,83,1.5,140,,,,,,,40,802,2013-11-14 18:00:00,2013
175054,1384430400,28.9,28.8,29.0,1008.1,,,83,3.1,100,,,,,,,40,802,2013-11-14 19:00:00,2013
175055,1384434000,28.88,28.8,29.0,1008.1,,,83,3.1,120,,,,,,,75,803,2013-11-14 20:00:00,2013
175056,1384437600,28.64,28.4,29.0,1008.1,,,83,2.6,120,,,,,,,75,803,2013-11-14 21:00:00,2013
175057,1384441200,28.2,28.0,28.4,1008.0,,,84,2.1,120,,,,,,,20,801,2013-11-14 22:00:00,2013
175058,1384444800,28.24,28.0,28.4,1008.1,,,88,2.52,118,,,,,,,40,802,2013-11-14 23:00:00,2013
175059,1384448400,27.39,27.0,28.0,1008.1,,,88,2.06,105,,,,,,,40,802,2013-11-15 00:00:00,2013
175060,1384452000,27.0,27.0,27.0,1007.1,,,94,1.93,88,,,,,,,40,802,2013-11-15 01:00:00,2013
175061,1384455600,27.0,27.0,27.0,1007.1,,,88,2.22,89,,,,,,,40,802,2013-11-15 02:00:00,2013
175062,1384459200,27.0,27.0,27.0,1007.1,,,88,2.08,89,,,,,,,40,802,2013-11-15 03:00:00,2013
175063,1384462800,27.0,27.0,27.0,1007.1,,,88,2.03,83,,,,,,,40,802,2013-11-15 04:00:00,2013
175064,1384466400,27.0,27.0,27.0,1007.1,,,78,2.6,100,,,,,,,40,802,2013-11-15 05:00:00,2013
175065,1384470000,27.88,27.8,28.0,1008.1,,,74,2.1,360,,,,,0.3,,20,801,2013-11-15 06:00:00,2013
175066,1384473600,27.9,27.8,28.0,1008.1,,,74,1.5,20,,,,,0.3,,20,801,2013-11-15 07:00:00,2013
175067,1384477200,28.67,27.8,30.0,1009.1,,,70,2.6,10,,,,,0.3,,75,803,2013-11-15 08:00:00,2013
175068,1384480800,31.73,31.0,32.2,1009.1,,,70,2.6,100,,,,,,,75,803,2013-11-15 09:00:00,2013
175069,1384484400,32.1,32.0,32.2,1008.0,,,65,3.6,250,,,,,,,20,801,2013-11-15 10:00:00,2013
175070,1384488000,32.52,32.2,33.0,1008.1,,,55,4.6,270,,,,,,,20,801,2013-11-15 11:00:00,2013
175071,1384491600,32.61,32.0,33.0,1007.1,,,62,3.1,130,,,,,,,40,802,2013-11-15 12:00:00,2013
175072,1384495200,33.0,33.0,33.0,1005.9,,,62,5.7,170,,,,,,,20,801,2013-11-15 13:00:00,2013
175073,1384498800,32.61,32.0,33.0,1006.1,,,66,3.6,100,,,,,,,40,802,2013-11-15 14:00:00,2013
175074,1384502400,30.12,30.0,30.2,1006.1,,,74,2.6,100,,,,,,,40,802,2013-11-15 15:00:00,2013
175075,1384506000,29.6,29.0,30.2,1005.9,,,73,3.1,80,,,,,,,40,802,2013-11-15 16:00:00,2013
175076,1384509600,29.73,29.0,30.2,1006.1,,,79,1.5,260,,,,,,,40,802,2013-11-15 17:00:00,2013
175077,1384513200,28.76,28.6,29.0,1007.1,,,79,0.68,104,,,,,,,40,802,2013-11-15 18:00:00,2013
175078,1384516800,28.8,28.6,29.0,1008.1,,,84,2.1,190,,,,,,,40,802,2013-11-15 19:00:00,2013
175079,1384520400,28.36,28.0,28.6,1008.1,,,88,2.1,200,,,,,,,75,803,2013-11-15 20:00:00,2013
175080,1384524000,27.7,27.5,28.0,1009.1,,,88,2.1,320,,0.8,,,,,40,500,2013-11-15 21:00:00,2013
175081,1384527600,27.75,27.5,28.0,1008.7,,,85,0.35,143,,0.8,,,,,40,500,2013-11-15 22:00:00,2013
175082,1384531200,27.3,27.0,27.5,1009.1,,,94,2.1,360,,0.8,,,,,40,500,2013-11-15 23:00:00,2013
175083,1384534800,26.46,26.1,27.0,1008.1,,,88,1.01,65,,,0.8,,,,40,802,2013-11-16 00:00:00,2013
175084,1384538400,26.05,26.0,26.1,1008.1,,,88,1.04,49,,,0.8,,,,40,802,2013-11-16 01:00:00,2013
175085,1384542000,26.06,26.0,26.1,1007.1,,,88,1.01,27,,,0.8,,,,40,802,2013-11-16 02:00:00,2013
175086,1384545600,25.58,25.3,26.0,1007.1,,,88,0.88,16,,,,,,,40,802,2013-11-16 03:00:00,2013
175087,1384549200,25.15,25.0,25.3,1007.5,,,93,0.66,32,,,,,,,40,802,2013-11-16 04:00:00,2013
175088,1384552800,25.18,25.0,25.3,1008.1,,,94,0.89,118,,,,,,,75,803,2013-11-16 05:00:00,2013
175089,1384556400,27.67,27.0,28.1,1009.1,,,88,0.83,101,,,,,0.8,,75,803,2013-11-16 06:00:00,2013
175090,1384560000,28.05,28.0,28.1,1009.1,,,83,1.5,280,,,,,0.8,,75,803,2013-11-16 07:00:00,2013
175091,1384563600,28.46,28.1,29.0,1009.1,,,79,3.1,310,,,,,0.8,,40,802,2013-11-16 08:00:00,2013
175092,1384567200,30.36,30.0,30.6,1009.1,,,74,4.1,280,,,,,,,40,802,2013-11-16 09:00:00,2013
175093,1384570800,30.8,30.6,31.0,1008.6,,,73,3.6,270,,,,,,,40,802,2013-11-16 10:00:00,2013
175094,1384574400,30.76,30.6,31.0,1008.1,,,70,5.1,260,,,,,,,40,802,2013-11-16 11:00:00,2013
175095,1384578000,31.36,31.0,31.6,1007.1,,,70,3.6,260,,,,,,,40,802,2013-11-16 12:00:00,2013
175096,1384581600,31.8,31.6,32.0,1006.3,,,66,3.1,150,,,,,,,20,801,2013-11-16 13:00:00,2013
175097,1384585200,30.97,30.0,31.6,1006.1,,,74,2.6,250,,,,,,,40,802,2013-11-16 14:00:00,2013
175098,1384588800,31.64,31.4,32.0,1006.1,,,66,4.1,140,,,,,,,40,802,2013-11-16 15:00:00,2013
175099,1384592400,31.2,31.0,31.4,1005.9,,,70,3.1,70,,,,,,,40,802,2013-11-16 16:00:00,2013
175100,1384596000,30.45,29.0,31.4,1007.1,,,79,1.0,130,,,,,,,40,802,2013-11-16 17:00:00,2013
175101,1384599600,28.64,28.4,29.0,1007.1,,,79,1.0,120,,,,,,,75,803,2013-11-16 18:00:00,2013
175102,1384603200,28.2,28.0,28.4,1007.7,,,87,1.0,90,,,,,,,40,802,2013-11-16 19:00:00,2013
175103,1384606800,28.24,28.0,28.4,1009.1,,,88,0.41,54,,,,,,,40,802,2013-11-16 20:00:00,2013
175104,1384610400,27.64,27.4,28.0,1009.1,,,88,0.26,86,,,,,,,20,801,2013-11-16 21:00:00,2013
175105,1384614000,27.2,27.0,27.4,1009.3,,,88,0.14,183,,,,,,,40,802,2013-11-16 22:00:00,2013
175106,1384617600,27.64,27.4,28.0,1009.1,,,88,0.16,224,,,,,,,20,801,2013-11-16 23:00:00,2013
175107,1384621200,27.06,27.0,27.1,1009.1,,,94,0.07,277,,,,,,,20,801,2013-11-17 00:00:00,2013
175108,1384624800,27.05,27.0,27.1,1008.2,,,89,0.1,224,,,,,,,40,802,2013-11-17 01:00:00,2013
175109,1384628400,27.06,27.0,27.1,1008.1,,,88,2.6,330,,,,,,,20,801,2013-11-17 02:00:00,2013
175110,1384632000,25.7,25.7,25.7,1008.0,,,92,0.28,312,,,,,,,20,801,2013-11-17 03:00:00,2013
175111,1384635600,25.7,25.7,25.7,1008.0,,,92,0.1,280,,,,,,,20,801,2013-11-17 04:00:00,2013
175112,1384639200,25.82,25.7,26.0,1009.1,,,88,0.88,76,,,,,,,20,801,2013-11-17 05:00:00,2013
175113,1384642800,28.09,27.0,28.8,1010.2,,,88,1.21,78,,,,,,,20,801,2013-11-17 06:00:00,2013
175114,1384646400,28.9,28.8,29.0,1010.2,,,79,1.5,340,,,,,,,40,802,2013-11-17 07:00:00,2013
175115,1384650000,28.88,28.8,29.0,1010.2,,,79,2.1,260,,,,,,,40,802,2013-11-17 08:00:00,2013
175116,1384653600,30.61,30.0,31.0,1010.8,,,74,1.5,220,,,,,,,40,802,2013-11-17 09:00:00,2013
175117,1384657200,31.0,31.0,31.0,1010.3,,,71,3.1,250,,,,,,,40,802,2013-11-17 10:00:00,2013
175118,1384660800,31.39,31.0,32.0,1010.2,,,70,3.1,100,,,,,,,40,802,2013-11-17 11:00:00,2013
175119,1384664400,31.76,31.6,32.0,1009.1,,,70,3.6,260,,,,,,,40,802,2013-11-17 12:00:00,2013
175120,1384668000,31.8,31.6,32.0,1007.8,,,69,4.6,270,,,,,,,40,802,2013-11-17 13:00:00,2013
175121,1384671600,31.76,31.6,32.0,1007.1,,,70,2.1,290,,,,,,,40,802,2013-11-17 14:00:00,2013
175122,1384675200,31.06,31.0,31.1,1006.1,,,70,2.1,180,,,,,,,40,802,2013-11-17 15:00:00,2013
175123,1384678800,31.05,31.0,31.1,1006.1,,,70,2.6,170,,,,,,,40,802,2013-11-17 16:00:00,2013
175124,1384682400,30.27,29.0,31.1,1006.1,,,83,1.5,160,,,,,,,40,802,2013-11-17 17:00:00,2013
175125,1384686000,28.52,28.2,29.0,1007.1,,,83,1.5,150,,,,,,,40,802,2013-11-17 18:00:00,2013
175126,1384689600,28.1,28.0,28.2,1007.7,,,87,0.41,358,,,,,,,20,801,2013-11-17 19:00:00,2013
175127,1384693200,27.73,27.0,28.2,1009.1,,,94,0.39,57,,,,,,,40,802,2013-11-17 20:00:00,2013
175128,1384696800,27.48,27.0,27.8,1009.1,,,94,0.64,119,,,,,,,40,802,2013-11-17 21:00:00,2013
175129,1384700400,27.9,27.8,28.0,1009.3,,,86,2.6,320,,,,,,,40,802,2013-11-17 22:00:00,2013
175130,1384704000,27.88,27.8,28.0,1009.1,,,83,1.5,340,,,,,,,40,802,2013-11-17 23:00:00,2013
175131,1384707600,26.76,26.6,27.0,1009.1,,,88,0.42,241,,,,,,,20,801,2013-11-18 00:00:00,2013
175132,1384711200,26.8,26.6,27.0,1008.1,,,88,0.3,6,,,,,,,20,801,2013-11-18 01:00:00,2013
175133,1384714800,26.76,26.6,27.0,1008.1,,,88,1.08,83,,,,,,,20,801,2013-11-18 02:00:00,2013
175134,1384718400,25.55,24.6,27.0,1008.1,,,88,1.79,93,,,,,,,20,801,2013-11-18 03:00:00,2013
175135,1384722000,24.8,24.6,25.0,1008.1,,,88,2.16,96,,,,,,,20,801,2013-11-18 04:00:00,2013
175136,1384725600,24.76,24.6,25.0,1009.1,,,88,1.45,93,,,,,,,20,801,2013-11-18 05:00:00,2013
175137,1384729200,27.7,26.0,28.8,1009.1,,,88,1.46,82,,,,,,,20,801,2013-11-18 06:00:00,2013
175138,1384732800,28.9,28.8,29.0,1010.2,,,79,1.5,270,,,,,,,40,802,2013-11-18 07:00:00,2013
175139,1384736400,29.27,28.8,30.0,1010.8,,,70,1.5,300,,,,,,,40,802,2013-11-18 08:00:00,2013
175140,1384740000,29.7,29.5,30.0,1010.8,,,70,3.1,270,,,,,,,40,802,2013-11-18 09:00:00,2013
175141,1384743600,29.75,29.5,30.0,1010.4,,,73,2.1,240,,,,,,,40,802,2013-11-18 10:00:00,2013
175142,1384747200,30.09,29.5,31.0,1010.2,,,62,3.1,210,,,,,,,40,802,2013-11-18 11:00:00,2013
175143,1384750800,31.12,31.0,31.2,1010.2,,,66,3.1,230,,,,,,,40,802,2013-11-18 12:00:00,2013
175144,1384754400,31.1,31.0,31.2,1009.2,,,67,3.6,260,,,,,,,40,802,2013-11-18 13:00:00,2013
175145,1384758000,31.12,31.0,31.2,1007.1,,,70,5.7,260,,,,,,,40,802,2013-11-18 14:00:00,2013
