index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
12145,801036000,1995-05-21 13:00:00,28800,Denpasar,-8.652497,115.219117,26.32,26.32,26.32,1011.0,,,87,6.33,128,,,,,,,,,,,,,22,801
12146,801039600,1995-05-21 14:00:00,28800,Denpasar,-8.652497,115.219117,26.34,26.34,26.34,1010.0,,,88,6.64,128,,,,,,,,,,,,,28,802
12147,801043200,1995-05-21 15:00:00,28800,Denpasar,-8.652497,115.219117,26.42,26.42,26.42,1010.0,,,87,6.95,126,,,,,,,,,,,,,31,802
12148,801046800,1995-05-21 16:00:00,28800,Denpasar,-8.652497,115.219117,26.49,26.49,26.49,1010.0,,,86,7.2,125,,,,,,,,,,,,,33,802
12149,801050400,1995-05-21 17:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1011.0,,,86,7.37,122,,,,,,,,,,,,,23,801
12150,801054000,1995-05-21 18:00:00,28800,Denpasar,-8.652497,115.219117,26.63,26.63,26.63,1011.0,,,86,7.5,117,,,,,,,,,,,,,20,801
12151,801057600,1995-05-21 19:00:00,28800,Denpasar,-8.652497,115.219117,26.65,26.65,26.65,1012.0,,,85,7.76,113,,,,,,,,,,,,,27,802
12152,801061200,1995-05-21 20:00:00,28800,Denpasar,-8.652497,115.219117,26.63,26.63,26.63,1012.0,,,85,7.72,110,,,,,,,,,,,,,30,802
12153,801064800,1995-05-21 21:00:00,28800,Denpasar,-8.652497,115.219117,26.56,26.56,26.56,1012.0,,,84,7.59,108,,,,,,,,,,,,,33,802
12154,801068400,1995-05-21 22:00:00,28800,Denpasar,-8.652497,115.219117,26.42,26.42,26.42,1012.0,,,85,7.28,104,,,,,,,,,,,,,32,802
12155,801072000,1995-05-21 23:00:00,28800,Denpasar,-8.652497,115.219117,26.29,26.29,26.29,1012.0,,,85,7.0,102,,,,,,,,,,,,,22,801
12156,801075600,1995-05-22 00:00:00,28800,Denpasar,-8.652497,115.219117,26.17,26.17,26.17,1011.0,,,84,6.64,103,,,,,,,,,,,,,24,801
12157,801079200,1995-05-22 01:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1011.0,,,83,6.15,104,,,,,,,,,,,,,30,802
12158,801082800,1995-05-22 02:00:00,28800,Denpasar,-8.652497,115.219117,26.01,26.01,26.01,1011.0,,,84,5.77,105,,,,,,,,,,,,,24,801
12159,801086400,1995-05-22 03:00:00,28800,Denpasar,-8.652497,115.219117,25.96,25.96,25.96,1011.0,,,84,5.74,108,,,,,,,,,,,,,23,801
12160,801090000,1995-05-22 04:00:00,28800,Denpasar,-8.652497,115.219117,25.97,25.97,25.97,1011.0,,,83,5.92,110,,,,,,,,,,,,,32,802
12161,801093600,1995-05-22 05:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1011.0,,,85,5.74,110,,,,,,,,,,,,,32,802
12162,801097200,1995-05-22 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.0,,,84,6.0,116,,,,,,,,,,,,,29,802
12163,801100800,1995-05-22 07:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1012.0,,,83,6.23,119,,,,,,,,,,,,,37,802
12164,801104400,1995-05-22 08:00:00,28800,Denpasar,-8.652497,115.219117,26.33,26.33,26.33,1013.0,,,81,6.29,124,,,,,,,,,,,,,47,802
12165,801108000,1995-05-22 09:00:00,28800,Denpasar,-8.652497,115.219117,26.47,26.47,26.47,1013.0,,,80,6.4,129,,,,,,,,,,,,,48,802
12166,801111600,1995-05-22 10:00:00,28800,Denpasar,-8.652497,115.219117,26.46,26.46,26.46,1012.0,,,80,6.76,134,,,,,,,,,,,,,71,803
12167,801115200,1995-05-22 11:00:00,28800,Denpasar,-8.652497,115.219117,26.56,26.56,26.56,1012.0,,,80,7.31,140,,,,,,,,,,,,,56,803
12168,801118800,1995-05-22 12:00:00,28800,Denpasar,-8.652497,115.219117,26.49,26.49,26.49,1011.0,,,80,7.57,142,,,,,,,,,,,,,56,803
12169,801122400,1995-05-22 13:00:00,28800,Denpasar,-8.652497,115.219117,26.22,26.22,26.22,1011.0,,,82,7.79,143,,,,,,,,,,,,,64,803
12170,801126000,1995-05-22 14:00:00,28800,Denpasar,-8.652497,115.219117,26.14,26.14,26.14,1010.0,,,82,7.88,144,,,,,,,,,,,,,55,803
12171,801129600,1995-05-22 15:00:00,28800,Denpasar,-8.652497,115.219117,25.97,25.97,25.97,1010.0,,,83,8.01,144,,,,,,,,,,,,,51,803
12172,801133200,1995-05-22 16:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.0,,,83,7.89,142,0.13,,,,,,,,,,,,55,500
12173,801136800,1995-05-22 17:00:00,28800,Denpasar,-8.652497,115.219117,26.21,26.21,26.21,1011.0,,,79,7.41,139,0.13,,,,,,,,,,,,41,500
12174,801140400,1995-05-22 18:00:00,28800,Denpasar,-8.652497,115.219117,26.25,26.25,26.25,1011.0,,,79,7.22,135,,,,,,,,,,,,,33,802
12175,801144000,1995-05-22 19:00:00,28800,Denpasar,-8.652497,115.219117,26.34,26.34,26.34,1012.0,,,77,6.86,131,,,,,,,,,,,,,27,802
12176,801147600,1995-05-22 20:00:00,28800,Denpasar,-8.652497,115.219117,26.37,26.37,26.37,1013.0,,,76,6.7,128,,,,,,,,,,,,,30,802
12177,801151200,1995-05-22 21:00:00,28800,Denpasar,-8.652497,115.219117,26.35,26.35,26.35,1013.0,,,76,6.41,123,,,,,,,,,,,,,64,803
12178,801154800,1995-05-22 22:00:00,28800,Denpasar,-8.652497,115.219117,26.28,26.28,26.28,1013.0,,,75,6.16,120,,,,,,,,,,,,,75,803
12179,801158400,1995-05-22 23:00:00,28800,Denpasar,-8.652497,115.219117,26.26,26.26,26.26,1013.0,,,75,6.07,116,,,,,,,,,,,,,74,803
12180,801162000,1995-05-23 00:00:00,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1012.0,,,75,5.94,115,,,,,,,,,,,,,80,803
12181,801165600,1995-05-23 01:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1012.0,,,74,5.85,111,,,,,,,,,,,,,64,803
12182,801169200,1995-05-23 02:00:00,28800,Denpasar,-8.652497,115.219117,26.05,26.05,26.05,1011.0,,,74,5.7,107,,,,,,,,,,,,,33,802
12183,801172800,1995-05-23 03:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1011.0,,,74,5.61,106,,,,,,,,,,,,,33,802
12184,801176400,1995-05-23 04:00:00,28800,Denpasar,-8.652497,115.219117,25.83,25.83,25.83,1011.0,,,75,5.44,105,,,,,,,,,,,,,11,801
12185,801180000,1995-05-23 05:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.75,25.75,1010.0,,,74,5.19,107,,,,,,,,,,,,,7,800
12186,801183600,1995-05-23 06:00:00,28800,Denpasar,-8.652497,115.219117,25.69,25.69,25.69,1011.0,,,74,5.02,109,,,,,,,,,,,,,6,800
12187,801187200,1995-05-23 07:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.75,25.75,1012.0,,,73,4.99,111,,,,,,,,,,,,,6,800
12188,801190800,1995-05-23 08:00:00,28800,Denpasar,-8.652497,115.219117,25.92,25.92,25.92,1013.0,,,72,5.02,116,,,,,,,,,,,,,25,802
12189,801194400,1995-05-23 09:00:00,28800,Denpasar,-8.652497,115.219117,26.13,26.13,26.13,1013.0,,,71,5.09,123,,,,,,,,,,,,,38,802
12190,801198000,1995-05-23 10:00:00,28800,Denpasar,-8.652497,115.219117,26.35,26.35,26.35,1013.0,,,69,5.24,131,,,,,,,,,,,,,47,802
12191,801201600,1995-05-23 11:00:00,28800,Denpasar,-8.652497,115.219117,26.59,26.59,26.59,1012.0,,,68,5.38,137,,,,,,,,,,,,,68,803
12192,801205200,1995-05-23 12:00:00,28800,Denpasar,-8.652497,115.219117,26.78,26.78,26.78,1012.0,,,67,5.32,142,,,,,,,,,,,,,75,803
12193,801208800,1995-05-23 13:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1011.0,,,67,5.1,143,,,,,,,,,,,,,79,803
12194,801212400,1995-05-23 14:00:00,28800,Denpasar,-8.652497,115.219117,26.74,26.74,26.74,1010.0,,,69,5.28,140,,,,,,,,,,,,,78,803
12195,801216000,1995-05-23 15:00:00,28800,Denpasar,-8.652497,115.219117,26.59,26.59,26.59,1010.0,,,72,5.48,134,,,,,,,,,,,,,79,803
12196,801219600,1995-05-23 16:00:00,28800,Denpasar,-8.652497,115.219117,26.46,26.46,26.46,1010.0,,,74,5.82,129,,,,,,,,,,,,,86,804
12197,801223200,1995-05-23 17:00:00,28800,Denpasar,-8.652497,115.219117,26.62,26.62,26.62,1010.0,,,72,5.72,123,,,,,,,,,,,,,94,804
12198,801226800,1995-05-23 18:00:00,28800,Denpasar,-8.652497,115.219117,26.56,26.56,26.56,1011.0,,,73,6.06,120,,,,,,,,,,,,,100,804
12199,801230400,1995-05-23 19:00:00,28800,Denpasar,-8.652497,115.219117,26.61,26.61,26.61,1011.0,,,73,6.21,117,,,,,,,,,,,,,96,804
12200,801234000,1995-05-23 20:00:00,28800,Denpasar,-8.652497,115.219117,26.66,26.66,26.66,1011.0,,,72,6.14,114,,,,,,,,,,,,,95,804
12201,801237600,1995-05-23 21:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.64,26.64,1011.0,,,71,6.03,113,,,,,,,,,,,,,94,804
12202,801241200,1995-05-23 22:00:00,28800,Denpasar,-8.652497,115.219117,26.62,26.62,26.62,1012.0,,,71,5.77,111,,,,,,,,,,,,,96,804
12203,801244800,1995-05-23 23:00:00,28800,Denpasar,-8.652497,115.219117,26.53,26.53,26.53,1011.0,,,70,5.58,109,,,,,,,,,,,,,95,804
12204,801248400,1995-05-24 00:00:00,28800,Denpasar,-8.652497,115.219117,26.42,26.42,26.42,1011.0,,,71,5.33,104,,,,,,,,,,,,,80,803
12205,801252000,1995-05-24 01:00:00,28800,Denpasar,-8.652497,115.219117,26.31,26.31,26.31,1011.0,,,72,5.34,101,,,,,,,,,,,,,45,802
12206,801255600,1995-05-24 02:00:00,28800,Denpasar,-8.652497,115.219117,26.26,26.26,26.26,1010.0,,,72,5.3,100,,,,,,,,,,,,,42,802
12207,801259200,1995-05-24 03:00:00,28800,Denpasar,-8.652497,115.219117,26.23,26.23,26.23,1010.0,,,72,5.28,100,,,,,,,,,,,,,39,802
12208,801262800,1995-05-24 04:00:00,28800,Denpasar,-8.652497,115.219117,26.22,26.22,26.22,1010.0,,,72,5.36,105,,,,,,,,,,,,,33,802
12209,801266400,1995-05-24 05:00:00,28800,Denpasar,-8.652497,115.219117,26.16,26.16,26.16,1010.0,,,72,5.19,106,,,,,,,,,,,,,26,802
12210,801270000,1995-05-24 06:00:00,28800,Denpasar,-8.652497,115.219117,26.14,26.14,26.14,1011.0,,,72,5.39,112,,,,,,,,,,,,,19,801
12211,801273600,1995-05-24 07:00:00,28800,Denpasar,-8.652497,115.219117,26.17,26.17,26.17,1011.0,,,71,5.64,113,,,,,,,,,,,,,23,801
12212,801277200,1995-05-24 08:00:00,28800,Denpasar,-8.652497,115.219117,26.35,26.35,26.35,1012.0,,,70,5.48,113,,,,,,,,,,,,,8,800
12213,801280800,1995-05-24 09:00:00,28800,Denpasar,-8.652497,115.219117,26.53,26.53,26.53,1012.0,,,68,5.12,113,,,,,,,,,,,,,6,800
12214,801284400,1995-05-24 10:00:00,28800,Denpasar,-8.652497,115.219117,26.73,26.73,26.73,1012.0,,,68,4.73,116,,,,,,,,,,,,,4,800
12215,801288000,1995-05-24 11:00:00,28800,Denpasar,-8.652497,115.219117,26.78,26.78,26.78,1012.0,,,69,4.9,123,,,,,,,,,,,,,15,801
12216,801291600,1995-05-24 12:00:00,28800,Denpasar,-8.652497,115.219117,26.77,26.77,26.77,1011.0,,,71,5.38,127,,,,,,,,,,,,,32,802
12217,801295200,1995-05-24 13:00:00,28800,Denpasar,-8.652497,115.219117,26.55,26.55,26.55,1010.0,,,75,5.67,128,,,,,,,,,,,,,34,802
12218,801298800,1995-05-24 14:00:00,28800,Denpasar,-8.652497,115.219117,26.26,26.26,26.26,1009.0,,,79,6.04,128,,,,,,,,,,,,,42,802
12219,801302400,1995-05-24 15:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.12,26.12,1009.0,,,81,6.36,127,,,,,,,,,,,,,73,803
12220,801306000,1995-05-24 16:00:00,28800,Denpasar,-8.652497,115.219117,26.02,26.02,26.02,1009.0,,,81,6.57,124,,,,,,,,,,,,,74,803
12221,801309600,1995-05-24 17:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.0,,,82,6.83,123,,,,,,,,,,,,,88,804
12222,801313200,1995-05-24 18:00:00,28800,Denpasar,-8.652497,115.219117,26.03,26.03,26.03,1010.0,,,82,6.88,115,0.12,,,,,,,,,,,,95,500
12223,801316800,1995-05-24 19:00:00,28800,Denpasar,-8.652497,115.219117,26.14,26.14,26.14,1011.0,,,82,6.77,110,0.11,,,,,,,,,,,,98,500
12224,801320400,1995-05-24 20:00:00,28800,Denpasar,-8.652497,115.219117,26.36,26.36,26.36,1011.0,,,81,6.7,106,,,,,,,,,,,,,100,804
12225,801324000,1995-05-24 21:00:00,28800,Denpasar,-8.652497,115.219117,26.33,26.33,26.33,1011.0,,,81,6.55,106,,,,,,,,,,,,,99,804
12226,801327600,1995-05-24 22:00:00,28800,Denpasar,-8.652497,115.219117,26.21,26.21,26.21,1011.0,,,82,6.39,108,,,,,,,,,,,,,100,804
12227,801331200,1995-05-24 23:00:00,28800,Denpasar,-8.652497,115.219117,26.09,26.09,26.09,1011.0,,,82,6.25,109,0.15,,,,,,,,,,,,100,500
12228,801334800,1995-05-25 00:00:00,28800,Denpasar,-8.652497,115.219117,26.11,26.11,26.11,1010.0,,,81,6.16,110,0.12,,,,,,,,,,,,100,500
12229,801338400,1995-05-25 01:00:00,28800,Denpasar,-8.652497,115.219117,26.02,26.02,26.02,1010.0,,,81,6.18,110,0.11,,,,,,,,,,,,99,500
12230,801342000,1995-05-25 02:00:00,28800,Denpasar,-8.652497,115.219117,25.94,25.94,25.94,1010.0,,,81,6.1,108,,,,,,,,,,,,,94,804
12231,801345600,1995-05-25 03:00:00,28800,Denpasar,-8.652497,115.219117,25.93,25.93,25.93,1009.0,,,81,6.03,107,,,,,,,,,,,,,81,803
12232,801349200,1995-05-25 04:00:00,28800,Denpasar,-8.652497,115.219117,25.82,25.82,25.82,1010.0,,,82,5.83,105,,,,,,,,,,,,,86,804
12233,801352800,1995-05-25 05:00:00,28800,Denpasar,-8.652497,115.219117,25.99,25.99,25.99,1010.0,,,81,5.57,106,,,,,,,,,,,,,80,803
12234,801356400,1995-05-25 06:00:00,28800,Denpasar,-8.652497,115.219117,26.09,26.09,26.09,1010.0,,,80,5.61,108,,,,,,,,,,,,,71,803
12235,801360000,1995-05-25 07:00:00,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1011.0,,,80,5.94,111,,,,,,,,,,,,,60,803
12236,801363600,1995-05-25 08:00:00,28800,Denpasar,-8.652497,115.219117,26.41,26.41,26.41,1012.0,,,79,6.26,114,,,,,,,,,,,,,44,802
12237,801367200,1995-05-25 09:00:00,28800,Denpasar,-8.652497,115.219117,26.58,26.58,26.58,1011.0,,,78,6.43,116,,,,,,,,,,,,,49,802
12238,801370800,1995-05-25 10:00:00,28800,Denpasar,-8.652497,115.219117,26.75,26.75,26.75,1011.0,,,77,6.26,117,,,,,,,,,,,,,54,803
12239,801374400,1995-05-25 11:00:00,28800,Denpasar,-8.652497,115.219117,26.77,26.77,26.77,1010.0,,,78,6.07,120,,,,,,,,,,,,,73,803
12240,801378000,1995-05-25 12:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1010.0,,,79,5.96,125,,,,,,,,,,,,,64,803
12241,801381600,1995-05-25 13:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1009.0,,,80,6.16,130,,,,,,,,,,,,,80,803
12242,801385200,1995-05-25 14:00:00,28800,Denpasar,-8.652497,115.219117,26.67,26.67,26.67,1008.0,,,82,6.45,132,,,,,,,,,,,,,84,803
12243,801388800,1995-05-25 15:00:00,28800,Denpasar,-8.652497,115.219117,26.61,26.61,26.61,1008.0,,,83,6.75,133,,,,,,,,,,,,,60,803
12244,801392400,1995-05-25 16:00:00,28800,Denpasar,-8.652497,115.219117,26.56,26.56,26.56,1008.0,,,83,6.91,131,,,,,,,,,,,,,65,803
12245,801396000,1995-05-25 17:00:00,28800,Denpasar,-8.652497,115.219117,26.19,26.19,26.19,1008.0,,,84,7.0,131,0.16,,,,,,,,,,,,68,500
12246,801399600,1995-05-25 18:00:00,28800,Denpasar,-8.652497,115.219117,26.02,26.02,26.02,1009.0,,,85,6.92,124,0.19,,,,,,,,,,,,74,500
12247,801403200,1995-05-25 19:00:00,28800,Denpasar,-8.652497,115.219117,25.98,25.98,25.98,1010.0,,,84,6.73,118,0.31,,,,,,,,,,,,62,500
12248,801406800,1995-05-25 20:00:00,28800,Denpasar,-8.652497,115.219117,26.02,26.02,26.02,1011.0,,,83,6.55,114,0.32,,,,,,,,,,,,61,500
12249,801410400,1995-05-25 21:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.15,26.15,1011.0,,,83,6.44,110,0.21,,,,,,,,,,,,47,500
12250,801414000,1995-05-25 22:00:00,28800,Denpasar,-8.652497,115.219117,26.16,26.16,26.16,1011.0,,,83,6.29,108,0.16,,,,,,,,,,,,49,500
12251,801417600,1995-05-25 23:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.12,26.12,1011.0,,,84,6.27,108,,,,,,,,,,,,,56,803
12252,801421200,1995-05-26 00:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1010.0,,,84,6.28,106,,,,,,,,,,,,,47,802
12253,801424800,1995-05-26 01:00:00,28800,Denpasar,-8.652497,115.219117,26.05,26.05,26.05,1010.0,,,84,6.32,104,,,,,,,,,,,,,36,802
12254,801428400,1995-05-26 02:00:00,28800,Denpasar,-8.652497,115.219117,25.95,25.95,25.95,1009.0,,,85,6.31,101,,,,,,,,,,,,,32,802
12255,801432000,1995-05-26 03:00:00,28800,Denpasar,-8.652497,115.219117,25.84,25.84,25.84,1009.0,,,85,6.46,99,,,,,,,,,,,,,28,802
12256,801435600,1995-05-26 04:00:00,28800,Denpasar,-8.652497,115.219117,25.81,25.81,25.81,1009.0,,,85,6.36,97,,,,,,,,,,,,,16,801
12257,801439200,1995-05-26 05:00:00,28800,Denpasar,-8.652497,115.219117,25.94,25.94,25.94,1009.0,,,88,6.01,96,,,,,,,,,,,,,20,801
12258,801442800,1995-05-26 06:00:00,28800,Denpasar,-8.652497,115.219117,26.04,26.04,26.04,1010.0,,,88,5.78,94,,,,,,,,,,,,,16,801
12259,801446400,1995-05-26 07:00:00,28800,Denpasar,-8.652497,115.219117,26.25,26.25,26.25,1010.0,,,87,5.59,94,,,,,,,,,,,,,25,802
12260,801450000,1995-05-26 08:00:00,28800,Denpasar,-8.652497,115.219117,26.53,26.53,26.53,1011.0,,,85,5.74,98,,,,,,,,,,,,,31,802
12261,801453600,1995-05-26 09:00:00,28800,Denpasar,-8.652497,115.219117,26.77,26.77,26.77,1011.0,,,84,5.86,104,,,,,,,,,,,,,26,802
12262,801457200,1995-05-26 10:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.88,26.88,1010.0,,,84,5.84,109,,,,,,,,,,,,,28,802
12263,801460800,1995-05-26 11:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.88,26.88,1009.0,,,84,5.62,117,,,,,,,,,,,,,31,802
12264,801464400,1995-05-26 12:00:00,28800,Denpasar,-8.652497,115.219117,26.79,26.79,26.79,1008.0,,,86,5.4,125,,,,,,,,,,,,,26,802
12265,801468000,1995-05-26 13:00:00,28800,Denpasar,-8.652497,115.219117,26.71,26.71,26.71,1008.0,,,86,5.41,131,,,,,,,,,,,,,34,802
12266,801471600,1995-05-26 14:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1007.0,,,86,5.35,135,,,,,,,,,,,,,52,803
12267,801475200,1995-05-26 15:00:00,28800,Denpasar,-8.652497,115.219117,26.67,26.67,26.67,1007.0,,,86,5.4,136,,,,,,,,,,,,,59,803
12268,801478800,1995-05-26 16:00:00,28800,Denpasar,-8.652497,115.219117,26.65,26.65,26.65,1007.0,,,86,5.38,135,,,,,,,,,,,,,15,801
12269,801482400,1995-05-26 17:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1007.0,,,89,4.57,131,,,,,,,,,,,,,31,802
12270,801486000,1995-05-26 18:00:00,28800,Denpasar,-8.652497,115.219117,26.31,26.31,26.31,1008.0,,,89,4.61,127,,,,,,,,,,,,,65,803
12271,801489600,1995-05-26 19:00:00,28800,Denpasar,-8.652497,115.219117,26.27,26.27,26.27,1009.0,,,90,4.56,125,,,,,,,,,,,,,84,803
12272,801493200,1995-05-26 20:00:00,28800,Denpasar,-8.652497,115.219117,26.25,26.25,26.25,1009.0,,,89,4.65,119,,,,,,,,,,,,,51,803
12273,801496800,1995-05-26 21:00:00,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1010.0,,,90,4.65,114,,,,,,,,,,,,,47,802
12274,801500400,1995-05-26 22:00:00,28800,Denpasar,-8.652497,115.219117,26.01,26.01,26.01,1010.0,,,90,4.74,113,0.14,,,,,,,,,,,,46,500
12275,801504000,1995-05-26 23:00:00,28800,Denpasar,-8.652497,115.219117,26.07,26.07,26.07,1010.0,,,89,4.72,115,,,,,,,,,,,,,45,802
12276,801507600,1995-05-27 00:00:00,28800,Denpasar,-8.652497,115.219117,25.93,25.93,25.93,1009.0,,,89,4.4,115,,,,,,,,,,,,,45,802
12277,801511200,1995-05-27 01:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.85,25.85,1009.0,,,90,4.16,115,,,,,,,,,,,,,60,803
12278,801514800,1995-05-27 02:00:00,28800,Denpasar,-8.652497,115.219117,25.77,25.77,25.77,1008.0,,,89,4.35,110,0.13,,,,,,,,,,,,65,500
12279,801518400,1995-05-27 03:00:00,28800,Denpasar,-8.652497,115.219117,25.68,25.68,25.68,1008.0,,,89,4.36,104,0.24,,,,,,,,,,,,83,500
12280,801522000,1995-05-27 04:00:00,28800,Denpasar,-8.652497,115.219117,25.73,25.73,25.73,1008.0,,,89,4.26,107,0.28,,,,,,,,,,,,91,500
12281,801525600,1995-05-27 05:00:00,28800,Denpasar,-8.652497,115.219117,25.87,25.87,25.87,1008.0,,,88,4.37,107,,,,,,,,,,,,,84,803
12282,801529200,1995-05-27 06:00:00,28800,Denpasar,-8.652497,115.219117,25.87,25.87,25.87,1009.0,,,89,4.62,102,,,,,,,,,,,,,75,803
12283,801532800,1995-05-27 07:00:00,28800,Denpasar,-8.652497,115.219117,25.95,25.95,25.95,1009.0,,,89,5.05,101,,,,,,,,,,,,,54,803
12284,801536400,1995-05-27 08:00:00,28800,Denpasar,-8.652497,115.219117,26.07,26.07,26.07,1010.0,,,89,5.17,101,,,,,,,,,,,,,54,803
12285,801540000,1995-05-27 09:00:00,28800,Denpasar,-8.652497,115.219117,26.11,26.11,26.11,1010.0,,,89,5.43,103,0.14,,,,,,,,,,,,87,500
12286,801543600,1995-05-27 10:00:00,28800,Denpasar,-8.652497,115.219117,26.32,26.32,26.32,1009.0,,,88,5.61,108,0.14,,,,,,,,,,,,65,500
12287,801547200,1995-05-27 11:00:00,28800,Denpasar,-8.652497,115.219117,26.42,26.42,26.42,1008.0,,,88,5.49,117,,,,,,,,,,,,,71,803
12288,801550800,1995-05-27 12:00:00,28800,Denpasar,-8.652497,115.219117,26.48,26.48,26.48,1007.0,,,87,5.48,124,,,,,,,,,,,,,20,801
12289,801554400,1995-05-27 13:00:00,28800,Denpasar,-8.652497,115.219117,26.47,26.47,26.47,1006.0,,,86,5.79,131,,,,,,,,,,,,,4,800
12290,801558000,1995-05-27 14:00:00,28800,Denpasar,-8.652497,115.219117,26.53,26.53,26.53,1005.0,,,84,6.08,133,,,,,,,,,,,,,2,800
12291,801561600,1995-05-27 15:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1005.0,,,84,6.22,134,,,,,,,,,,,,,2,800
12292,801565200,1995-05-27 16:00:00,28800,Denpasar,-8.652497,115.219117,26.57,26.57,26.57,1005.0,,,84,6.01,134,,,,,,,,,,,,,12,801
12293,801568800,1995-05-27 17:00:00,28800,Denpasar,-8.652497,115.219117,26.36,26.36,26.36,1006.0,,,87,5.01,133,,,,,,,,,,,,,10,800
12294,801572400,1995-05-27 18:00:00,28800,Denpasar,-8.652497,115.219117,26.28,26.28,26.28,1006.0,,,87,4.4,129,,,,,,,,,,,,,64,803
12295,801576000,1995-05-27 19:00:00,28800,Denpasar,-8.652497,115.219117,26.23,26.23,26.23,1007.0,,,88,4.09,121,,,,,,,,,,,,,26,802
12296,801579600,1995-05-27 20:00:00,28800,Denpasar,-8.652497,115.219117,26.19,26.19,26.19,1007.0,,,88,3.87,115,,,,,,,,,,,,,50,802
12297,801583200,1995-05-27 21:00:00,28800,Denpasar,-8.652497,115.219117,26.11,26.11,26.11,1008.0,,,88,3.82,115,,,,,,,,,,,,,65,803
12298,801586800,1995-05-27 22:00:00,28800,Denpasar,-8.652497,115.219117,26.04,26.04,26.04,1008.0,,,89,3.67,112,,,,,,,,,,,,,89,804
12299,801590400,1995-05-27 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.0,,,89,3.83,108,,,,,,,,,,,,,93,804
12300,801594000,1995-05-28 00:00:00,28800,Denpasar,-8.652497,115.219117,25.93,25.93,25.93,1008.0,,,89,3.78,103,,,,,,,,,,,,,95,804
12301,801597600,1995-05-28 01:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1007.0,,,89,3.44,100,,,,,,,,,,,,,98,804
12302,801601200,1995-05-28 02:00:00,28800,Denpasar,-8.652497,115.219117,25.84,25.84,25.84,1007.0,,,89,3.01,100,,,,,,,,,,,,,98,804
12303,801604800,1995-05-28 03:00:00,28800,Denpasar,-8.652497,115.219117,25.79,25.79,25.79,1007.0,,,89,2.7,106,,,,,,,,,,,,,97,804
12304,801608400,1995-05-28 04:00:00,28800,Denpasar,-8.652497,115.219117,25.78,25.78,25.78,1007.0,,,89,2.98,113,,,,,,,,,,,,,91,804
12305,801612000,1995-05-28 05:00:00,28800,Denpasar,-8.652497,115.219117,25.79,25.79,25.79,1007.0,,,90,3.37,125,,,,,,,,,,,,,64,803
12306,801615600,1995-05-28 06:00:00,28800,Denpasar,-8.652497,115.219117,25.79,25.79,25.79,1008.0,,,90,3.83,123,,,,,,,,,,,,,31,802
12307,801619200,1995-05-28 07:00:00,28800,Denpasar,-8.652497,115.219117,25.92,25.92,25.92,1008.0,,,89,4.22,123,,,,,,,,,,,,,37,802
12308,801622800,1995-05-28 08:00:00,28800,Denpasar,-8.652497,115.219117,26.13,26.13,26.13,1009.0,,,87,4.46,129,,,,,,,,,,,,,38,802
12309,801626400,1995-05-28 09:00:00,28800,Denpasar,-8.652497,115.219117,26.26,26.26,26.26,1009.0,,,86,4.89,136,,,,,,,,,,,,,39,802
12310,801630000,1995-05-28 10:00:00,28800,Denpasar,-8.652497,115.219117,26.25,26.25,26.25,1009.0,,,86,5.18,138,,,,,,,,,,,,,34,802
